time,open,high,low,close,volume
2021-04-23,12.43,12.73,12.43,12.73,1100
2021-04-26,12.73,12.73,12.73,12.73,1200
2021-04-27,12.73,12.73,12.73,12.73,0
2021-04-28,12.73,12.73,12.73,12.73,1000
2021-04-29,12.73,12.73,12.73,12.73,0
2021-05-04,12.73,12.73,12.73,12.73,0
2021-05-05,10.85,11.53,10.85,10.85,1100
2021-05-06,11.0,12.06,11.0,12.06,1400
2021-05-07,12.06,12.06,11.68,11.68,2200
2021-05-10,11.68,11.68,11.68,11.68,100
2021-05-11,11.3,11.68,11.3,11.68,5100
2021-05-12,11.68,11.68,11.68,11.68,500
2021-05-13,12.06,12.06,12.06,12.06,400
2021-05-14,10.25,11.9,10.25,11.9,1000
2021-05-17,10.55,11.9,11.9,11.9,0
2021-05-18,11.99,11.99,11.59,11.59,7800
2021-05-19,13.5,13.5,12.71,12.71,300
2021-05-20,12.63,12.63,11.99,11.99,300
2021-05-21,12.39,12.39,11.83,11.83,10100
2021-05-24,11.83,11.83,11.83,11.83,900
2021-05-25,11.59,11.59,11.59,11.59,12000
2021-05-26,11.59,11.59,11.59,11.59,0
2021-05-27,10.39,10.39,10.39,10.39,100
2021-05-28,10.39,11.59,10.39,11.59,4600
2021-05-31,11.51,11.59,11.59,11.59,0
2021-06-01,11.51,11.59,11.59,11.59,0
2021-06-02,11.43,12.79,11.43,12.79,3100
2021-06-03,12.31,12.31,12.31,12.31,7600
2021-06-04,12.31,12.31,12.31,12.31,0
2021-06-07,12.31,12.31,12.31,12.31,1000
2021-06-08,11.99,11.99,11.99,11.99,500
2021-06-09,11.99,11.99,11.99,11.99,5400
2021-06-10,11.99,11.99,11.99,11.99,0
2021-06-11,13.19,13.19,11.99,11.99,300
2021-06-14,11.99,11.99,11.99,11.99,100
2021-06-15,11.99,11.99,11.99,11.99,300
2021-06-16,11.99,11.99,11.99,11.99,0
2021-06-17,11.99,11.99,11.99,11.99,0
2021-06-18,11.19,11.35,11.19,11.35,6000
2021-06-21,11.59,11.75,11.59,11.75,3000
2021-06-22,11.91,11.99,11.91,11.99,900
2021-06-23,11.59,11.59,11.19,11.19,3100
2021-06-24,11.19,11.19,11.19,11.19,3000
2021-06-25,11.19,11.35,11.19,11.35,400
2021-06-28,11.35,11.35,11.35,11.35,0
2021-06-29,11.19,11.35,11.19,11.35,1900
2021-06-30,11.19,11.35,11.35,11.35,0
2021-07-01,11.27,11.59,11.27,11.59,1100
2021-07-02,11.91,11.99,11.91,11.99,1000
2021-07-05,11.99,13.66,11.75,11.75,2400
2021-07-06,11.83,11.99,11.83,11.99,200
2021-07-07,11.91,11.99,11.99,11.99,0
2021-07-08,11.91,11.99,11.99,11.99,0
2021-07-09,11.59,11.99,11.59,11.99,1400
2021-07-12,11.59,11.59,11.59,11.59,10300
2021-07-13,11.59,11.59,11.59,11.59,0
2021-07-14,11.59,11.59,11.59,11.59,0
2021-07-15,11.67,11.67,11.67,11.67,200
2021-07-16,11.67,11.67,11.67,11.67,0
2021-07-19,11.27,11.59,11.27,11.59,14500
2021-07-20,11.59,11.59,11.59,11.59,0
2021-07-21,11.43,11.43,11.43,11.43,2700
2021-07-22,11.43,11.43,11.43,11.43,200
2021-07-23,10.39,10.39,10.39,10.39,400
2021-07-26,10.39,10.39,10.39,10.39,0
2021-07-27,9.67,9.67,9.67,9.67,1000
2021-07-28,11.11,11.11,11.11,11.11,500
2021-07-29,11.11,11.11,11.11,11.11,0
2021-07-30,11.19,11.19,11.19,11.19,21100
2021-08-02,11.27,11.43,11.27,11.43,24200
2021-08-03,11.27,11.43,11.43,11.43,0
2021-08-04,11.59,11.59,11.35,11.35,1700
2021-08-05,11.43,11.59,11.43,11.43,25600
2021-08-06,11.43,11.59,11.43,11.59,4900
2021-08-09,11.51,11.59,11.59,11.59,0
2021-08-10,11.59,12.63,11.59,12.63,185300
2021-08-11,12.63,13.19,12.63,12.95,36800
2021-08-12,13.03,13.58,13.03,13.43,19700
2021-08-13,13.19,13.35,12.79,12.79,6600
2021-08-16,13.43,13.43,11.67,12.15,25000
2021-08-17,11.91,11.99,11.43,11.51,40100
2021-08-18,11.67,11.91,11.59,11.91,4100
2021-08-19,11.91,11.91,11.83,11.91,11000
2021-08-20,11.91,11.91,11.51,11.91,27700
2021-08-23,11.91,11.91,11.59,11.75,3000
2021-08-24,11.51,11.51,11.35,11.51,2300
2021-08-25,11.43,11.75,11.35,11.75,3500
2021-08-26,11.59,11.99,11.59,11.99,8200
2021-08-27,11.83,11.99,11.75,11.99,6900
2021-08-30,11.99,12.23,11.99,12.23,5500
2021-08-31,12.07,12.55,12.07,12.55,11700
2021-09-01,12.79,13.98,12.55,13.98,39700
2021-09-06,13.9,15.5,13.9,15.5,25530
2021-09-07,15.98,17.58,15.42,16.78,6900
2021-09-08,15.5,15.58,14.38,15.58,4100
2021-09-09,14.22,15.58,14.22,15.58,1800
2021-09-10,15.98,15.98,15.58,15.58,9200
2021-09-13,15.58,15.58,14.14,14.38,3500
2021-09-14,14.62,15.58,14.62,15.18,9100
2021-09-15,14.38,15.5,14.38,15.5,2313
2021-09-16,15.18,15.5,13.58,15.5,7700
2021-09-17,15.18,15.58,14.46,14.46,7400
2021-09-20,15.42,15.42,14.54,15.18,6300
2021-09-21,14.62,15.02,14.38,14.86,7400
2021-09-22,14.46,15.5,13.98,15.1,18300
2021-09-23,14.38,14.94,14.22,14.3,15800
2021-09-24,14.3,14.7,14.3,14.7,14100
2021-09-27,14.38,14.54,13.19,14.06,5500
2021-09-28,14.3,14.38,14.14,14.14,6700
2021-09-29,12.95,14.38,12.95,14.38,9000
2021-09-30,14.06,14.14,14.06,14.06,10000
2021-10-01,14.38,14.38,14.06,14.06,8500
2021-10-04,14.22,14.38,14.22,14.38,11600
2021-10-05,14.38,14.38,14.38,14.38,400
2021-10-06,14.38,14.38,14.38,14.38,2010
2021-10-07,14.38,14.38,14.22,14.38,13400
2021-10-08,14.14,14.22,14.14,14.22,2300
2021-10-11,14.22,14.38,14.22,14.38,2100
2021-10-12,14.38,14.38,14.3,14.38,1700
2021-10-13,14.38,14.38,14.3,14.38,3200
2021-10-14,14.7,14.7,14.38,14.62,2100
2021-10-15,14.78,16.38,14.78,16.38,1100
2021-10-18,15.42,15.42,15.42,15.42,0
2021-10-19,14.38,14.38,14.38,14.38,100
2021-10-20,14.38,15.18,14.38,14.38,3100
2021-10-21,14.38,14.38,14.38,14.38,0
2021-10-22,14.38,14.86,14.38,14.86,900
2021-10-25,14.86,14.86,14.7,14.7,300
2021-10-26,14.38,14.78,14.38,14.78,10100
2021-10-27,14.46,14.78,14.46,14.78,11900
2021-10-28,14.38,14.38,14.38,14.38,500
2021-10-29,14.38,14.38,14.38,14.38,0
2021-11-01,14.54,14.54,14.38,14.46,900
2021-11-02,14.78,16.62,14.78,16.46,13100
2021-11-03,16.46,16.46,16.46,16.46,300
2021-11-04,16.38,16.38,16.22,16.38,1000
2021-11-05,14.94,14.94,14.94,14.94,400
2021-11-08,15.98,15.98,14.78,14.78,8500
2021-11-09,14.78,14.78,14.78,14.78,7100
2021-11-10,14.86,14.86,14.78,14.86,27000
2021-11-11,14.86,14.86,14.7,14.78,16700
2021-11-12,14.7,14.7,14.7,14.7,500
2021-11-15,15.98,15.98,15.98,15.98,100
2021-11-16,15.98,15.98,15.98,15.98,0
2021-11-17,15.98,15.98,15.98,15.98,0
2021-11-18,15.42,15.98,15.42,15.98,2000
2021-11-19,15.98,15.98,15.18,15.18,2600
2021-11-22,15.18,15.18,15.18,15.18,101
2021-11-23,14.46,14.46,12.95,12.95,5000
2021-11-24,14.86,14.86,14.86,14.86,1200
2021-11-25,14.86,14.86,14.86,14.86,400
2021-11-26,14.86,14.86,14.86,14.86,0
2021-11-29,15.66,15.66,15.42,15.42,400
2021-11-30,15.18,16.06,14.06,14.06,7500
2021-12-01,15.18,15.18,15.18,15.18,5000
2021-12-02,15.18,15.18,15.18,15.18,0
2021-12-03,15.1,15.1,14.78,14.78,3100
2021-12-06,14.3,14.3,14.3,14.3,1000
2021-12-07,15.1,15.1,14.38,14.38,1700
2021-12-08,14.62,14.7,14.62,14.7,200
2021-12-09,15.1,15.1,15.1,15.1,1700
2021-12-10,15.1,15.18,15.1,15.18,1300
2021-12-13,15.5,15.9,15.1,15.5,1200
2021-12-14,15.26,15.42,14.94,15.34,800
2021-12-15,15.18,15.58,15.18,15.58,1300
2021-12-16,15.18,15.26,14.94,15.02,1900
2021-12-17,15.18,15.18,15.18,15.18,100
2021-12-20,15.18,15.18,15.18,15.18,0
2021-12-21,15.18,15.18,15.02,15.18,21000
2021-12-22,15.18,15.18,14.86,14.86,501
2021-12-23,15.1,15.18,14.86,14.86,5300
2021-12-24,15.1,15.1,15.1,15.1,0
2021-12-27,15.18,15.18,15.1,15.1,900
2021-12-28,15.18,15.18,15.18,15.18,1400
2021-12-29,15.18,15.18,15.18,15.18,0
2021-12-30,15.34,15.34,15.34,15.34,200
2021-12-31,15.18,15.34,15.18,15.34,2700
2022-01-04,15.26,15.26,15.26,15.26,0
2022-01-05,15.26,15.26,15.26,15.26,0
2022-01-06,15.58,17.5,15.58,17.5,20500
2022-01-07,19.74,19.74,17.34,19.74,7300
2022-01-10,19.74,19.74,19.74,19.74,0
2022-01-11,16.78,19.18,16.78,19.18,800
2022-01-12,15.18,18.38,14.54,17.1,600
2022-01-13,13.43,15.98,13.43,15.58,2300
2022-01-14,13.35,17.66,13.19,17.66,1600
2022-01-17,13.5,13.5,13.5,13.5,0
2022-01-18,13.5,13.5,13.5,13.5,0
2022-01-19,13.5,13.5,13.5,13.5,0
2022-01-20,15.42,15.42,15.42,15.42,300
2022-01-21,15.98,17.58,15.98,17.58,800
2022-01-24,15.34,15.34,15.18,15.18,6500
2022-01-25,15.18,16.78,15.18,16.78,300
2022-01-26,16.22,16.22,16.22,16.22,0
2022-01-27,14.38,14.54,14.38,14.54,11000
2022-01-28,16.54,16.54,16.54,16.54,100
2022-02-07,16.54,16.54,14.54,14.78,1300
2022-02-08,17.18,17.18,17.18,17.18,116
2022-02-09,17.18,17.34,15.98,15.98,4710
2022-02-10,16.7,16.7,16.7,16.7,100
2022-02-11,16.7,16.7,16.7,16.7,0
2022-02-14,14.62,16.78,14.62,15.98,6600
2022-02-15,14.62,14.94,14.62,14.94,1000
2022-02-16,15.18,15.18,14.62,14.62,4700
2022-02-17,15.18,15.18,15.18,15.18,1700
2022-02-18,15.18,15.18,15.18,15.18,6400
2022-02-21,15.26,15.26,15.26,15.26,100
2022-02-22,15.18,16.78,15.18,16.78,3001
2022-02-23,16.22,16.22,16.22,16.22,0
2022-02-24,15.98,16.38,15.58,16.38,6215
2022-02-25,15.18,15.18,15.18,15.18,300
2022-02-28,15.18,15.18,15.18,15.18,0
2022-03-01,15.98,17.42,15.98,17.42,19900
2022-03-02,17.18,19.66,17.18,17.58,1400
2022-03-03,16.06,16.06,15.58,15.58,1000
2022-03-04,15.66,15.66,15.66,15.66,0
2022-03-07,16.38,17.98,16.38,17.98,13800
2022-03-08,16.38,16.38,16.38,16.38,10000
2022-03-09,16.38,18.38,16.38,18.38,9700
2022-03-10,18.06,19.82,18.06,19.82,10600
2022-03-11,19.82,19.82,19.18,19.18,3030
2022-03-14,19.26,19.26,19.26,19.26,0
2022-03-15,19.26,19.26,19.26,19.26,0
2022-03-16,19.98,19.98,19.98,19.98,11000
2022-03-17,19.18,19.98,18.38,19.98,29800
2022-03-18,19.58,19.58,19.58,19.58,0
2022-03-21,19.98,19.98,19.98,19.98,10800
2022-03-22,20.78,20.78,20.78,20.78,700
2022-03-23,20.78,20.78,20.78,20.78,0
2022-03-24,20.78,20.78,20.78,20.78,0
2022-03-25,20.78,20.78,20.78,20.78,0
2022-03-28,19.18,23.17,19.18,23.17,600
2022-03-29,21.74,21.74,21.74,21.74,0
2022-03-30,23.17,23.17,23.17,23.17,900
2022-03-31,23.17,23.17,23.17,23.17,100
2022-04-01,23.17,23.97,23.17,23.97,1811
2022-04-04,23.97,23.97,23.97,23.97,100
2022-04-05,24.77,27.57,24.77,27.57,2100
2022-04-06,23.97,23.97,23.97,23.97,1000
2022-04-07,23.97,25.57,23.97,25.57,2500
2022-04-08,24.77,24.77,24.77,24.77,100
2022-04-12,24.77,24.77,24.77,24.77,0
2022-04-13,24.77,24.77,24.77,24.77,0
2022-04-14,28.37,28.37,23.97,23.97,200
2022-04-15,26.21,26.21,26.21,26.21,0
2022-04-18,26.21,26.21,26.21,26.21,100
2022-04-19,24.77,24.77,24.77,24.77,2000
2022-04-20,24.77,24.77,24.77,24.77,0
2022-04-21,23.97,23.97,23.97,23.97,900
2022-04-22,23.97,23.97,23.97,23.97,0
2022-04-25,23.97,23.97,23.97,23.97,800
2022-04-26,23.97,23.97,23.97,23.97,0
2022-04-27,24.77,26.37,24.77,25.57,1600
2022-04-28,26.37,26.37,26.37,26.37,1000
2022-04-29,26.37,26.37,26.37,26.37,1000
2022-05-04,26.37,26.37,26.37,26.37,0
2022-05-05,29.57,29.57,29.57,29.57,100
2022-05-06,29.57,29.57,29.57,29.57,0
2022-05-09,29.57,29.57,29.57,29.57,0
2022-05-10,25.57,26.77,25.57,26.77,700
2022-05-11,27.17,27.17,27.17,27.17,500
2022-05-12,27.17,27.17,23.97,23.97,6500
2022-05-13,23.97,23.97,23.97,23.97,4000
2022-05-16,27.17,27.17,27.17,27.17,100
2022-05-17,27.17,27.17,27.17,27.17,0
2022-05-18,27.17,27.17,27.17,27.17,0
2022-05-19,27.17,27.17,27.17,27.17,0
2022-05-20,31.17,31.17,31.17,31.17,100
2022-05-23,33.56,33.56,33.56,33.56,102
2022-05-24,36.76,36.76,36.76,36.76,100
2022-05-25,36.76,36.76,36.76,36.76,0
2022-05-26,36.76,36.76,36.76,36.76,0
2022-05-27,31.96,34.36,31.96,34.36,49700
2022-05-30,36.76,36.76,36.76,36.76,355900
2022-05-31,36.76,36.76,36.76,36.76,0
2022-06-01,36.76,36.76,36.76,36.76,0
2022-06-02,36.76,36.76,36.76,36.76,100
2022-06-03,36.36,36.36,36.36,36.36,64500
2022-06-06,30.93,30.93,30.93,30.93,100
2022-06-07,26.37,26.37,26.37,26.37,100
2022-06-08,26.37,26.37,22.45,22.45,2700
2022-06-09,22.93,22.93,22.93,22.93,0
2022-06-10,22.93,22.93,22.93,22.93,0
2022-06-13,22.93,22.93,22.93,22.93,0
2022-06-14,22.93,22.93,22.93,22.93,0
2022-06-15,20.85,20.85,20.85,20.85,100
2022-06-16,23.93,23.93,23.85,23.85,200
2022-06-17,23.85,23.85,23.85,23.85,100
2022-06-20,23.85,23.85,23.85,23.85,0
2022-06-21,27.35,27.35,27.35,27.35,100
2022-06-22,27.35,27.35,27.35,27.35,0
2022-06-23,27.35,27.35,27.35,27.35,0
2022-06-24,23.27,23.27,23.27,23.27,100
2022-06-27,23.27,23.27,20.02,23.27,700
2022-06-28,23.27,23.27,23.27,23.27,1
2022-06-29,23.27,23.27,23.27,23.27,0
2022-06-30,24.6,24.6,24.6,24.6,100
2022-07-01,24.6,24.6,24.6,24.6,0
2022-07-04,24.6,24.6,24.6,24.6,3
2022-07-05,24.6,24.6,24.6,24.6,0
2022-07-06,24.6,24.6,24.6,24.6,0
2022-07-07,22.52,22.52,22.52,22.52,1000
2022-07-08,20.02,20.02,20.02,20.02,900
2022-07-11,20.02,20.02,20.02,20.02,0
2022-07-12,20.02,20.02,20.02,20.02,0
2022-07-13,20.02,20.02,20.02,20.02,0
2022-07-14,20.02,20.02,20.02,20.02,0
2022-07-15,20.02,20.02,20.02,20.02,0
2022-07-18,20.02,20.02,20.02,20.02,0
2022-07-19,17.35,22.85,17.35,22.85,600
2022-07-20,15.85,20.93,15.85,20.93,200
2022-07-21,21.1,21.1,21.1,21.1,116
2022-07-22,21.1,21.1,21.1,21.1,0
2022-07-25,19.18,19.18,19.18,19.18,600
2022-07-26,22.02,22.02,17.51,17.51,600
2022-07-27,20.93,20.93,20.93,20.93,100
2022-07-28,23.93,23.93,23.93,23.93,100
2022-07-29,20.43,20.43,20.43,20.43,1000
2022-08-01,23.35,23.35,22.93,22.93,400
2022-08-02,23.27,23.27,23.27,23.27,0
2022-08-03,20.02,20.02,20.02,20.02,1000
2022-08-04,20.02,20.02,20.02,20.02,0
2022-08-05,20.02,20.02,20.02,20.02,0
2022-08-08,21.27,22.1,21.27,22.1,700
2022-08-09,21.77,21.77,21.77,21.77,0
2022-08-10,21.77,21.77,21.77,21.77,0
2022-08-11,21.77,21.77,21.77,21.77,0
2022-08-12,21.27,21.27,21.27,21.27,200
2022-08-15,18.1,18.1,18.1,18.1,400
2022-08-16,18.1,18.1,18.1,18.1,0
2022-08-17,17.93,17.93,17.93,17.93,500
2022-08-18,17.93,17.93,17.93,17.93,0
2022-08-19,17.93,17.93,17.93,17.93,100
2022-08-22,17.93,17.93,17.93,17.93,0
2022-08-23,17.93,17.93,17.93,17.93,100
2022-08-24,17.93,17.93,17.93,17.93,0
2022-08-25,17.93,17.93,17.93,17.93,0
2022-08-26,17.93,17.93,17.93,17.93,0
2022-08-29,17.93,17.93,17.93,17.93,0
2022-08-30,17.93,17.93,17.93,17.93,0
2022-08-31,17.93,17.93,17.93,17.93,0
2022-09-05,17.93,17.93,17.93,17.93,0
2022-09-06,17.93,17.93,17.93,17.93,0
2022-09-07,17.93,17.93,17.93,17.93,0
2022-09-08,17.93,17.93,17.93,17.93,0
2022-09-09,17.93,17.93,17.93,17.93,0
2022-09-12,17.93,17.93,17.93,17.93,100
2022-09-13,15.93,15.93,15.93,15.93,1000
2022-09-14,15.93,15.93,15.93,15.93,0
2022-09-15,15.93,15.93,15.93,15.93,0
2022-09-16,15.93,15.93,15.93,15.93,0
2022-09-19,15.93,15.93,15.93,15.93,0
2022-09-20,15.93,15.93,15.93,15.93,0
2022-09-21,15.93,15.93,15.93,15.93,13
2022-09-22,15.93,15.93,15.93,15.93,0
2022-09-23,18.18,18.26,18.18,18.26,300
2022-09-26,18.18,18.18,18.18,18.18,116
2022-09-27,18.18,18.18,18.18,18.18,0
2022-09-28,18.18,18.18,18.18,18.18,0
2022-09-29,18.18,18.18,18.18,18.18,0
2022-09-30,20.02,20.02,20.02,20.02,500
2022-10-03,20.02,20.02,20.02,20.02,0
2022-10-04,17.01,17.01,17.01,17.01,200
2022-10-05,19.51,19.51,19.51,19.51,101
2022-10-06,16.68,16.68,16.68,16.68,1000
2022-10-07,16.68,16.68,16.68,16.68,0
2022-10-10,16.68,16.68,16.68,16.68,0
2022-10-11,16.68,16.68,16.68,16.68,0
2022-10-12,16.68,16.68,16.68,16.68,0
2022-10-13,16.68,16.68,16.68,16.68,0
2022-10-14,16.68,16.68,16.68,16.68,0
2022-10-17,16.68,16.68,16.68,16.68,0
2022-10-18,16.68,16.68,16.68,16.68,0
2022-10-19,16.68,16.68,16.68,16.68,0
2022-10-20,16.68,16.68,16.68,16.68,0
2022-10-21,16.68,16.68,16.68,16.68,0
2022-10-24,16.68,16.68,16.68,16.68,1000
2022-10-25,16.68,16.68,16.68,16.68,0
2022-10-26,16.68,16.68,16.68,16.68,0
2022-10-27,16.68,16.68,16.68,16.68,0
2022-10-28,16.68,16.68,16.68,16.68,0
2022-10-31,16.68,16.68,16.68,16.68,0
2022-11-01,16.68,16.68,16.68,16.68,0
2022-11-02,16.68,16.68,16.68,16.68,0
2022-11-03,16.68,16.68,16.68,16.68,0
2022-11-04,15.85,15.85,15.85,15.85,900
2022-11-07,15.85,15.85,15.85,15.85,0
2022-11-08,15.85,15.85,15.85,15.85,0
2022-11-09,15.85,15.85,15.85,15.85,0
2022-11-10,15.85,15.85,15.85,15.85,0
2022-11-11,15.85,15.85,15.85,15.85,0
2022-11-14,15.85,15.85,15.85,15.85,0
2022-11-15,15.85,15.85,15.85,15.85,0
2022-11-16,15.85,15.85,15.85,15.85,101
2022-11-17,15.85,15.85,15.85,15.85,0
2022-11-18,15.85,15.85,15.85,15.85,0
2022-11-21,15.85,15.85,15.85,15.85,0
2022-11-22,15.85,15.85,15.85,15.85,0
2022-11-23,15.85,15.85,15.85,15.85,0
2022-11-24,15.85,15.85,15.85,15.85,0
2022-11-25,15.85,15.85,15.85,15.85,0
2022-11-28,15.85,15.85,15.85,15.85,0
2022-11-29,15.85,15.85,15.85,15.85,0
2022-11-30,15.85,15.85,15.85,15.85,100
2022-12-01,15.85,15.85,15.85,15.85,0
2022-12-02,15.85,15.85,15.85,15.85,0
2022-12-05,15.85,15.85,15.85,15.85,0
2022-12-06,14.59,14.59,14.59,14.59,1000
2022-12-07,14.59,14.59,14.59,14.59,0
2022-12-08,14.59,14.59,14.59,14.59,0
2022-12-09,14.59,14.59,14.59,14.59,0
2022-12-12,14.59,14.59,14.59,14.59,0
2022-12-13,14.59,14.59,14.59,14.59,0
2022-12-14,14.59,14.59,14.59,14.59,100
2022-12-15,14.59,14.59,14.59,14.59,0
2022-12-16,14.59,14.59,14.59,14.59,0
2022-12-19,14.59,14.59,14.59,14.59,0
2022-12-20,16.76,16.76,16.76,16.76,101
2022-12-21,16.76,16.76,16.76,16.76,0
2022-12-22,16.68,16.68,16.68,16.68,199
2022-12-23,16.68,16.68,16.68,16.68,0
2022-12-26,16.68,16.68,16.68,16.68,0
2022-12-27,16.68,16.68,16.68,16.68,0
2022-12-28,16.68,16.68,16.68,16.68,100
2022-12-29,16.68,16.68,16.68,16.68,0
2022-12-30,16.68,16.68,16.68,16.68,100
2023-01-03,16.68,16.68,16.68,16.68,0
2023-01-04,16.68,16.68,16.68,16.68,0
2023-01-05,16.68,16.68,16.68,16.68,0
2023-01-06,16.68,16.68,16.68,16.68,0
2023-01-09,16.68,16.68,16.68,16.68,0
2023-01-10,16.68,16.68,16.68,16.68,0
2023-01-11,16.68,16.68,16.68,16.68,0
2023-01-12,16.68,16.68,16.68,16.68,0
2023-01-13,16.68,16.68,16.68,16.68,0
2023-01-16,16.68,16.68,16.68,16.68,0
2023-01-17,16.68,16.68,16.68,16.68,0
2023-01-18,16.68,16.68,16.68,16.68,4000
2023-01-19,16.68,16.68,16.68,16.68,0
2023-01-27,16.68,16.68,16.68,16.68,0
2023-01-30,16.68,16.68,16.68,16.68,0
2023-01-31,16.68,16.68,16.68,16.68,0
2023-02-01,16.68,16.68,16.68,16.68,0
2023-02-02,16.26,16.26,16.26,16.26,300
2023-02-03,16.68,16.68,16.68,16.68,100
2023-02-06,17.1,17.1,17.1,17.1,100
2023-02-07,17.1,17.1,17.1,17.1,0
2023-02-08,17.1,17.1,17.1,17.1,0
2023-02-09,16.68,16.68,16.68,16.68,2120
2023-02-10,16.68,16.68,16.68,16.68,2200
2023-02-13,16.68,16.68,16.68,16.68,0
2023-02-14,16.26,16.26,16.26,16.26,100
2023-02-15,16.26,16.26,16.26,16.26,50
2023-02-16,16.26,16.26,16.26,16.26,0
2023-02-17,16.26,16.26,16.26,16.26,0
2023-02-20,16.26,16.26,16.26,16.26,1200
2023-02-21,16.26,16.26,16.26,16.26,0
2023-02-22,16.26,16.26,16.26,16.26,0
2023-02-23,17.1,17.1,17.1,17.1,1000
2023-02-24,16.68,16.68,16.68,16.68,3000
2023-02-27,16.68,16.85,16.68,16.68,611
2023-02-28,16.68,16.68,16.68,16.68,0
2023-03-01,16.68,16.68,16.68,16.68,0
2023-03-02,16.68,16.68,16.68,16.68,0
2023-03-03,16.68,16.68,16.68,16.68,1
2023-03-06,16.68,16.68,16.68,16.68,0
2023-03-07,16.68,16.68,16.68,16.68,0
2023-03-08,16.68,16.68,16.68,16.68,0
2023-03-09,16.68,16.68,16.68,16.68,0
2023-03-10,16.68,16.68,16.68,16.68,0
2023-03-13,16.68,16.68,16.68,16.68,0
2023-03-14,15.85,15.85,15.85,15.85,5000
2023-03-15,15.85,15.85,15.85,15.85,1300
2023-03-16,15.85,15.85,15.85,15.85,137
2023-03-17,15.85,15.85,15.85,15.85,0
2023-03-20,15.85,15.85,15.85,15.85,0
2023-03-21,15.85,15.85,15.85,15.85,0
2023-03-22,15.85,15.85,15.85,15.85,0
2023-03-23,15.85,15.85,15.85,15.85,0
2023-03-24,15.85,15.85,15.85,15.85,0
2023-03-27,14.18,14.18,14.18,14.18,300
2023-03-28,14.18,14.18,14.18,14.18,0
2023-03-29,14.18,14.18,14.18,14.18,0
2023-03-30,14.18,14.18,14.18,14.18,6000
2023-03-31,14.18,14.18,14.18,14.18,0
2023-04-03,14.18,14.18,14.18,14.18,37
2023-04-04,14.18,14.18,14.18,14.18,0
2023-04-05,14.18,14.18,14.18,14.18,0
2023-04-06,14.18,14.18,14.18,14.18,0
2023-04-07,14.18,14.18,14.18,14.18,0
2023-04-10,14.18,14.18,14.18,14.18,0
2023-04-11,13.59,14.18,13.59,14.18,1700
2023-04-12,13.59,13.59,13.59,13.59,0
2023-04-13,13.59,13.59,13.59,13.59,0
2023-04-14,13.59,13.59,13.59,13.59,0
2023-04-17,13.59,13.59,13.59,13.59,0
2023-04-18,13.59,13.59,13.59,13.59,0
2023-04-19,13.59,13.59,13.59,13.59,0
2023-04-20,13.59,13.59,13.59,13.59,0
2023-04-21,13.59,13.59,13.59,13.59,0
2023-04-24,13.59,13.59,13.59,13.59,0
2023-04-25,13.59,13.59,13.59,13.59,0
2023-04-26,13.59,13.59,13.59,13.59,0
2023-04-27,13.59,13.59,13.59,13.59,0
2023-04-28,13.59,13.59,13.59,13.59,0
2023-05-04,13.59,13.59,13.59,13.59,0
2023-05-05,13.59,13.59,13.59,13.59,0
2023-05-08,13.59,13.59,13.59,13.59,1
2023-05-09,13.59,13.59,13.59,13.59,10
2023-05-10,13.59,13.59,13.59,13.59,0
2023-05-11,13.59,13.59,13.59,13.59,0
2023-05-12,13.59,13.59,13.59,13.59,0
2023-05-15,13.59,13.59,13.59,13.59,10
2023-05-16,13.59,13.59,13.59,13.59,0
2023-05-17,13.59,13.59,13.59,13.59,0
2023-05-18,13.59,13.59,13.59,13.59,1500
2023-05-19,13.59,13.59,13.59,13.59,2
2023-05-22,13.59,13.59,13.59,13.59,0
2023-05-23,14.43,15.51,14.43,15.51,827
2023-05-24,15.35,15.35,15.35,15.35,2
2023-05-25,15.35,15.35,15.35,15.35,27
2023-05-26,15.35,15.35,15.35,15.35,0
2023-05-29,15.35,15.35,15.35,15.35,0
2023-05-30,15.35,15.35,15.35,15.35,0
2023-05-31,15.35,15.35,15.35,15.35,10
2023-06-01,15.35,15.35,15.35,15.35,0
2023-06-02,15.35,15.35,15.35,15.35,0
2023-06-05,15.85,16.43,15.85,15.85,2816
2023-06-06,16.18,16.18,16.18,16.18,0
2023-06-07,16.18,16.18,16.18,16.18,0
2023-06-08,16.18,16.18,16.18,16.18,1
2023-06-09,16.18,16.18,16.18,16.18,10
2023-06-12,16.18,16.18,16.18,16.18,0
2023-06-13,16.18,16.18,16.18,16.18,36
2023-06-14,16.18,16.18,16.18,16.18,0
2023-06-15,16.18,16.18,16.18,16.18,2
2023-06-16,16.18,16.18,16.18,16.18,1
2023-06-19,16.18,16.18,16.18,16.18,0
2023-06-20,16.18,16.18,16.18,16.18,0
2023-06-21,16.18,16.18,16.18,16.18,0
2023-06-22,16.18,16.18,16.18,16.18,0
2023-06-23,16.18,16.18,16.18,16.18,0
2023-06-26,16.18,16.18,16.18,16.18,0
2023-06-27,16.18,16.18,16.18,16.18,0
2023-06-28,16.18,16.18,16.18,16.18,0
2023-06-29,16.18,16.18,16.18,16.18,0
2023-06-30,16.18,16.18,16.18,16.18,0
2023-07-03,16.18,16.18,16.18,16.18,0
2023-07-04,16.18,16.18,16.18,16.18,45
2023-07-05,16.18,16.18,16.18,16.18,0
2023-07-06,16.18,16.18,16.18,16.18,0
2023-07-07,16.18,16.18,16.18,16.18,0
